,Bit-length,Lattice Dimension,Exact Lattice Dimension,N,l,c,p,|b_op - t|^2,P(b_op),|v_best - t|^2,P(v_best),P(|v_new - t|^2 < |b_op - t|^2),P(|v_new - t|^2 > |b_op - t|^2),E[|v_new - t|^2],Run-time
0,122.0,18.0,17.535573740044633,3537866768156293715472811378232649493,1.0,3.0,6.0,36.124783736376884,0.003760000000534558,35.93048844644336,0.00093,0.011940000000000001,0.9842999999994655,37.31740331300256,1.0765097999974387
0,122.0,18.0,17.57466227981512,4484135468892726935647153943231140493,1.0,3.0,6.0,36.11094017053558,0.0017500000005823413,36.11094017053558,0.00175,0.0,0.9982499999994177,37.477886127541744,1.157671199995093
0,122.0,18.0,17.517311422540914,3167116458201333510834197234530401557,1.0,3.0,6.0,35.86084215408221,0.005220000000480507,35.86084215408221,0.00522,0.0,0.9947799999995195,37.343391580023294,1.0779598000081023
0,122.0,18.0,17.593442614691927,5025177043461033370580216358858441323,1.0,3.0,6.0,36.207733980463345,0.0022000000007311726,36.124783736376884,0.00033,0.00033,0.9974699999992688,37.544290570512295,1.1282250000076601
0,122.0,18.0,17.5110553730925,3049274841446971172246352994360265581,1.0,3.0,6.0,35.9722114972099,0.008510000000422235,35.84689665786984,0.00086,0.0015300000000000001,0.9899599999995777,37.24631820497427,1.061323399990215
0,123.0,18.0,17.61465831446995,5715467405544085082045329915457742331,1.0,3.0,6.0,36.29049462324811,0.003730000000488398,36.180105030251084,0.00066,0.010280000000000001,0.9859899999995116,37.496358770808975,1.1150574000057532
0,123.0,18.0,17.6656895031729,7790496879761309200352796653263517129,1.0,3.0,6.0,36.359317925395686,0.006450000000490341,36.359317925395686,0.00501,0.0,0.9935499999995097,37.74406052829672,1.0641591000021435
0,123.0,18.0,17.678649073695478,8428248978896219451737693753694471499,1.0,3.0,6.0,36.38681079732051,0.0020400000006464136,36.29049462324811,0.00066,0.00168,0.9962799999993536,37.70136607708458,1.1308660000067903
0,123.0,18.0,17.679863011733364,8490603388721472090495101109911320201,1.0,3.0,6.0,36.235341863986875,0.0010900000007422195,36.22154055254967,0.00068,0.00068,0.9982299999992578,37.76024565118646,1.0929671000048984
0,123.0,18.0,17.69515936481046,9317067257781029472410309729830864861,1.0,3.0,6.0,36.40054944640259,0.0023000000006870858,36.359317925395686,0.00133,0.00305,0.9946499999993129,37.78710157158843,1.1087435000081314
0,123.0,18.0,17.646868411579067,6949375233586286776520193874632647537,1.0,3.0,6.0,36.40054944640259,0.0018600000007666928,36.180105030251084,0.00059,0.006580000000000001,0.9915599999992333,37.67573375089642,1.1770094000094105
0,123.0,18.0,17.616445473978022,5777783473783991289015342423350126681,1.0,3.0,6.0,36.235341863986875,0.0008500000004961761,36.16628264005025,0.00114,0.00233,0.9968199999995038,37.51679222210974,1.0571777000004658
0,123.0,18.0,17.616573166305603,5782261916168273982362089997175193189,1.0,3.0,6.0,36.22154055254967,0.002070000000516603,36.180105030251084,0.00111,0.00111,0.9968199999994833,37.50881145899145,1.1040223999880254
0,123.0,18.0,17.644652354474843,6856525346243549110480210334254098091,1.0,3.0,6.0,36.27671429443411,0.004770000000442587,36.235341863986875,0.00087,0.00278,0.9924499999995574,37.54419681614534,1.126214699994307
0,123.0,18.0,17.63005395591339,6275166767018224519507313065424775149,1.0,3.0,6.0,36.207733980463345,0.0025600000006175128,36.207733980463345,0.00256,0.0,0.9974399999993825,37.60559363667619,1.061476999995648
0,123.0,18.0,17.616508816698975,5780004603657831839986744668911797349,1.0,3.0,6.0,36.235341863986875,0.0008500000004961761,36.16628264005025,0.00114,0.00233,0.9968199999995038,37.51679222210974,1.1319067000003997
0,123.0,18.0,17.644502612990998,6850296387296265205645145420948407393,1.0,3.0,6.0,36.26292872893749,0.005610000000457416,36.24913792078372,0.00075,0.00075,0.9936399999995426,37.56624574206,1.0498196999978973
0,123.0,18.0,17.64688011630885,6949868975648664399652867999421805259,1.0,3.0,6.0,36.40054944640259,0.0018600000007666928,36.180105030251084,0.00059,0.006580000000000001,0.9915599999992333,37.67573375089642,1.1249561000004178
0,123.0,18.0,17.70103154075277,9655339779415979327672438260761066311,1.0,3.0,6.0,36.53765181289022,0.0013500000007324875,36.345563690772494,0.00065,0.00818,0.9904699999992675,37.776794175102495,1.0703013000020292
0,123.0,18.0,17.66705612026819,7855402951591872422207053757413271189,1.0,3.0,6.0,36.345563690772494,0.0008700000005928965,36.318039594669756,0.00056,0.00056,0.9985699999994071,37.59748729198165,1.1250519000022905
0,123.0,18.0,17.664850637984614,7750922230041036647069485056078324163,1.0,3.0,6.0,36.359317925395686,0.007840000000462921,36.318039594669756,0.00058,0.00096,0.9911999999995371,37.6396704660486,1.0653442000038922
0,123.0,18.0,17.636115035560945,6510291941749295028440869480793868547,1.0,3.0,6.0,36.29049462324811,0.0014400000005342362,36.207733980463345,0.00265,0.00265,0.9959099999994657,37.685728077672984,1.1576881000073627
0,123.0,18.0,17.64299429430302,6787868496096517542654113854142946913,1.0,3.0,6.0,36.359317925395686,0.0007800000006982222,36.180105030251084,0.00236,0.010210000000000002,0.9890099999993017,37.61943083869468,1.0504989999899408
0,123.0,18.0,17.66860121968233,7929438589360661825251662756942634643,1.0,3.0,6.0,36.41428291206625,0.0018500000006679285,36.359317925395686,0.00059,0.00285,0.995299999999332,37.73487855433369,1.1473269999987679
0,123.0,18.0,17.603543329707,5342735848084386811038820326670727159,1.0,3.0,6.0,36.138621999185304,0.0034000000004962283,36.138621999185304,0.0034,0.0,0.9965999999995038,37.489242091660216,1.0648267999931704
0,123.0,18.0,17.645005811867183,6871251010650217874784892107621135131,1.0,3.0,6.0,36.30426972134269,0.007030000000570968,36.30426972134269,0.00527,0.0,0.992969999999429,37.76769756896119,1.1311732000031043
0,123.0,18.0,17.689929022462614,9025777523226800122415058869125965853,1.0,3.0,6.0,36.359317925395686,0.009890000000470578,36.26292872893749,0.00133,0.00133,0.9887799999995294,37.645109149058264,1.0520303999946918
0,123.0,18.0,17.620388301214195,5917683038472895494036366682606995241,1.0,3.0,6.0,36.29049462324811,0.008460000000414025,36.27671429443411,0.00046,0.00046,0.991079999999586,37.49949789809647,1.0453938999999082
0,123.0,18.0,17.610276955954898,5565528607505078979276160571053934081,1.0,3.0,6.0,36.138621999185304,0.0006200000007109407,36.138621999185304,0.00062,0.0,0.9993799999992891,37.58589672109342,1.1255528000037884
0,123.0,18.0,17.635976882626235,6504835563913712907809326727616244883,1.0,3.0,6.0,36.193922141707716,0.005910000000451721,36.193922141707716,0.00591,0.0,0.9940899999995483,37.61197043512259,1.046319399989443
0,123.0,18.0,17.66564067470879,7788187789542892964500985106470280383,1.0,3.0,6.0,36.359317925395686,0.006450000000490341,36.359317925395686,0.00501,0.0,0.9935499999995097,37.74406052829672,1.123951000001398
0,123.0,18.0,17.67247627757345,8118207183597191372277966275625727741,1.0,3.0,6.0,36.49657518178932,0.0023100000006972543,36.318039594669756,0.0005,0.00833,0.9893599999993028,37.73630403384377,1.046154600000591
0,123.0,18.0,17.644409330313543,6846418872702598356476724032361853469,1.0,3.0,6.0,36.27671429443411,0.005910000000518001,36.22154055254967,0.00091,0.00091,0.993179999999482,37.58233576271626,1.1233133000059752
0,123.0,18.0,17.63821277953602,6593708403331863433992809419947234173,1.0,3.0,6.0,36.345563690772494,0.002150000000567087,36.207733980463345,0.00082,0.00082,0.9970299999994329,37.5337587191323,1.0420106000092346
0,123.0,18.0,17.711518739842862,10290366833067481920602576761501575547,1.0,3.0,6.0,36.565010597564445,0.014380000000430604,36.42801120017397,0.00188,0.01732,0.9682999999995694,37.705195591694405,1.1160522999998648
0,124.0,18.0,17.810330118295482,18759981796320524637358492729853762059,1.0,3.0,6.0,36.66060555964672,0.0059700000004261344,36.66060555964672,0.00597,0.0,0.9940299999995739,37.95329949544022,1.056572799992864
0,124.0,18.0,17.73172534358076,11634322120952552713103037126286008017,1.0,3.0,6.0,36.49657518178932,0.0018700000007489948,36.45545226711637,0.00178,0.00178,0.996349999999251,37.92005125134383,1.0700600000127451
0,124.0,18.0,17.769085610492258,14599502041507811214924196215099820561,1.0,3.0,6.0,36.52396473549935,0.0031400000006159834,36.45545226711637,0.00118,0.00118,0.9956799999993841,37.96166038769233,1.145319000002928
0,124.0,18.0,17.801820638853467,17814004659953835083284405939056060013,1.0,3.0,6.0,36.59234892706397,0.005010000000534975,36.59234892706397,0.00501,0.0,0.994989999999465,38.03886067644641,1.0450972999969963
0,124.0,18.0,17.775581333355788,15187451675613006269330522075169220033,1.0,3.0,6.0,36.61966684720111,0.0013000000004161905,36.53765181289022,0.00688,0.00898,0.9897199999995838,37.81147820115249,1.1285419999912847
0,124.0,18.0,17.76113172104902,13910530152228372448708512847375094927,1.0,3.0,6.0,36.49657518178932,0.004370000000428531,36.49657518178932,0.00437,0.0,0.9956299999995715,37.91515698887343,1.0533292000036454
0,124.0,18.0,17.738081386553585,12092396920824687791035074499893558367,1.0,3.0,6.0,36.4417343165772,0.003300000000564518,36.4417343165772,0.0033,0.0,0.9966999999994355,37.90656588417767,1.1685805000015534
0,124.0,18.0,17.79717107638628,17317468680022404034461364817190242221,1.0,3.0,6.0,36.66060555964672,0.0017500000005975513,36.66060555964672,0.00175,0.0,0.9982499999994024,37.99215514561034,1.0554329000005964
0,124.0,18.0,17.793692525551243,16955075071149267687515911122187834199,1.0,3.0,6.0,36.565010597564445,0.0013700000006144908,36.565010597564445,0.00137,0.0,0.9986299999993855,38.03725636948784,1.1761935999966227
0,124.0,18.0,17.761366934347123,13930429395288502412846476547893679293,1.0,3.0,6.0,36.51027252705737,0.005420000000464276,36.51027252705737,0.00542,0.0,0.9945799999995357,37.896304373061696,1.0420577000040794
0,124.0,18.0,17.73721451049021,12028873330099481452195072818884380199,1.0,3.0,6.0,36.4828726939094,0.0021600000005120856,36.4828726939094,0.00149,0.0,0.9978399999994879,37.79170142839403,1.1178442999953404
0,124.0,18.0,17.749808499549324,12985511945453687722951083459359843267,1.0,3.0,6.0,36.72873534441391,0.004120000000707114,36.4417343165772,0.00028,0.015100000000000002,0.9807799999992929,37.90109811927283,1.0370616000000155
0,124.0,18.0,17.8248069462359,20486412671925814455487801980246720379,1.0,3.0,6.0,36.837480912787726,0.0024700000005480893,36.66060555964672,0.00084,0.005790000000000001,0.991739999999452,38.01629763792227,1.1263927999971202
0,124.0,18.0,17.781982748433798,15790068520928841400946171933835304337,1.0,3.0,6.0,36.4417343165772,0.0018900000007914253,36.4417343165772,0.00189,0.0,0.9981099999992086,38.02540891037735,1.0816436000022804
0,124.0,18.0,17.779206257834996,15525807898879926625988029757831131949,1.0,3.0,6.0,36.6742416417845,0.00043000000073578626,36.6333181680284,0.00143,0.0035200000000000006,0.9960499999992642,37.93936693860144,1.127482299998519
0,124.0,18.0,17.773681001319645,15013033237974415607490359514675916283,1.0,3.0,6.0,36.60601043544625,0.0022600000005069676,36.51027252705737,0.00178,0.00178,0.995959999999493,37.90504476611426,1.0406767000094987
0,124.0,18.0,17.781534699967462,15747121286699974298980303879070336783,1.0,3.0,6.0,36.6742416417845,0.005690000000573958,36.565010597564445,0.00089,0.004710000000000001,0.989599999999426,37.97572739017376,1.13044350000564
0,124.0,18.0,17.773195613997853,14968805517513229194593893421512700017,1.0,3.0,6.0,36.61966684720111,0.0007400000006804186,36.565010597564445,0.0022,0.00552,0.9937399999993196,37.924173942625735,1.0482385000068462
0,124.0,18.0,17.76197432375861,13981947050643428937733663466906287577,1.0,3.0,6.0,36.41428291206625,0.0071500000004666164,36.41428291206625,0.00715,0.0,0.9928499999995334,37.92289616155024,1.1262483000027714
0,124.0,18.0,17.795753564108175,17168865515382016331824866597505550909,1.0,3.0,6.0,36.60601043544625,0.002630000000451771,36.59234892706397,0.00085,0.00085,0.9965199999995482,37.94319604242361,1.0482348000077764
0,124.0,18.0,17.74504778387034,12615240806237107550891507498445292271,1.0,3.0,6.0,36.42801120017397,0.00401000000051599,36.41428291206625,0.00184,0.00184,0.9941499999994841,37.81408027791537,1.1077719000022626
0,124.0,18.0,17.747687268681,12819204219105218237714511287474766551,1.0,3.0,6.0,36.796738985948195,0.0034300000006783904,36.46916505762094,0.00056,0.019250000000000014,0.9773199999993216,37.904494987123336,1.08152649999829
0,124.0,18.0,17.767081136618092,14422715786124872529124259004429701129,1.0,3.0,6.0,36.51027252705737,0.0017100000006468052,36.51027252705737,0.00171,0.0,0.9982899999993532,37.92068560067898,1.1493713999952888
0,124.0,18.0,17.820505038307335,19957396748483088520309727102641498073,1.0,3.0,6.0,36.72873534441391,0.0029400000003781956,36.6742416417845,0.00156,0.00392,0.9931399999996218,37.911749247204405,1.0794750999921234
0,124.0,18.0,17.759280707182953,13754923373234881730520189976459438609,1.0,3.0,6.0,36.345563690772494,0.0034100000004654296,36.345563690772494,0.00341,0.0,0.9965899999995346,37.92793515308377,1.1588360000023386
0,124.0,18.0,17.728550128410955,11412039585694244275950729811897587257,1.0,3.0,6.0,36.4828726939094,0.012870000000463011,36.4417343165772,0.00121,0.00121,0.985919999999537,37.89026663261396,1.0930927000008523
0,124.0,18.0,17.73147941181865,11616951653494134332877133683599797571,1.0,3.0,6.0,36.45545226711637,0.0023200000004709453,36.45545226711637,0.00232,0.0,0.997679999999529,37.76780276101195,1.1574070000060601
0,124.0,18.0,17.77460508559594,15097596511333436994141080331985127297,1.0,3.0,6.0,36.51027252705737,0.0005600000006499295,36.51027252705737,0.00056,0.0,0.9994399999993501,37.92011795051,1.0830576000007568
0,124.0,18.0,17.80879622891033,18585820619042344058506642819940528729,1.0,3.0,6.0,36.78314831549904,0.004860000000473597,36.68787265568828,0.00136,0.00443,0.9907099999995264,38.052865025144534,1.154855900007533
0,124.0,18.0,17.763344481363173,14098863301444813876282958045596388177,1.0,3.0,6.0,36.52396473549935,0.0014500000006067992,36.52396473549935,0.00145,0.0,0.9985499999993932,37.93885852266177,1.0905242000008002
0,125.0,18.0,17.926982732677295,38149070810510429960572431578273399243,1.0,3.0,6.0,36.90528417449187,0.004130000000528988,36.90528417449187,0.00413,0.0,0.995869999999471,38.31939551413884,1.152302000002237
0,125.0,18.0,17.94139188283569,41647286447289705165424999053141104461,1.0,3.0,6.0,36.959437225152655,0.004420000000537216,36.959437225152655,0.00442,0.0,0.9955799999994628,38.31504854949976,1.0790141000034055
0,125.0,18.0,17.908096742164457,34005711498320477058709620009509115053,1.0,3.0,6.0,36.864617182333525,0.0033800000007007114,36.864617182333525,0.00172,0.0,0.9966199999992993,38.237572727326985,1.1671448000124656
0,125.0,18.0,17.928307037576644,38457906136930345189411741622679725659,1.0,3.0,6.0,37.05401462729781,0.005130000000499235,37.05401462729781,0.00513,0.0,0.9948699999995008,38.427986320760375,1.1062311000132468
0,125.0,18.0,17.854121083173233,24485181932851316086717337573392826047,1.0,3.0,6.0,36.75595189897821,0.001890000000571379,36.6742416417845,0.0012,0.0012,0.9969099999994286,38.061010550748925,1.15087090000452
0,125.0,18.0,17.832309301847136,21442830058578174433268922176860271831,1.0,3.0,6.0,36.71511950137164,0.0016100000006880055,36.66060555964672,0.00136,0.00215,0.996239999999312,38.133455178510445,1.1358031000127085
0,125.0,18.0,17.898203475750776,32018384461038621344268589408183886821,1.0,3.0,6.0,36.89173349139343,0.002620000000728595,36.76955262170047,0.00105,0.0017,0.9956799999992714,38.234699751882026,1.1593954999989364
0,125.0,18.0,17.910045281685665,34411458523093119903749258403796332311,1.0,3.0,6.0,36.837480912787726,0.0018600000004272976,36.837480912787726,0.00099,0.0,0.9981399999995727,38.20932726663182,1.0642050000024028
0,125.0,18.0,17.876102716186658,27988977465928857147909916643846108651,1.0,3.0,6.0,36.76955262170047,0.002310000000530388,36.76955262170047,0.00231,0.0,0.9976899999994696,38.16887395159294,1.1593052999960491
0,125.0,18.0,17.8943162037732,31269744454571232522743592456065579899,1.0,3.0,6.0,36.959437225152655,0.0017900000006223493,36.823905279043935,0.00069,0.00671,0.9914999999993777,38.239824634066636,1.0942565000004834
0,125.0,18.0,17.924447509353246,37564756143441418244828465329759497703,1.0,3.0,6.0,36.864617182333525,0.0007400000011149599,36.837480912787726,0.00072,0.00072,0.998539999998885,38.43758458796007,1.1767691999993986
0,125.0,18.0,17.866686935644992,26430496894962853497731808782418674839,1.0,3.0,6.0,36.864617182333525,0.006120000000345849,36.823905279043935,0.00155,0.00155,0.9923299999996541,37.976991070233495,1.0714812000078382
0,125.0,18.0,17.93648483338435,40421285510681575520196598057849511773,1.0,3.0,6.0,36.945906403822335,0.007950000000382373,36.945906403822335,0.00795,0.0,0.9920499999996176,38.28326398915221,1.1597544999967795
0,125.0,18.0,17.84305141459449,22890662316889888734063648682364785913,1.0,3.0,6.0,36.66060555964672,0.00501000000035734,36.66060555964672,0.00501,0.0,0.9949899999996427,38.01292974967936,1.0696371000085492
0,125.0,18.0,17.865303744243906,26208995962024934325130522170558917653,1.0,3.0,6.0,36.98648401781386,0.0016100000003592685,36.851051545376556,0.00056,0.018390000000000004,0.9799999999996407,38.090537068626176,1.1484533000038937
0,125.0,18.0,17.85362260582628,24411042779893628428684204467554139343,1.0,3.0,6.0,36.742346141747674,0.0030400000005907923,36.742346141747674,0.00304,0.0,0.9969599999994092,38.15774761513918,1.1107668000040576
