,Bit-length,Lattice Dimension,N,l,c,|b_op - t|^2,P(b_op),|v_best - t|^2,P(v_best),P(|v_new - t|^2 < |b_op - t|^2),P(|v_new - t|^2 > |b_op - t|^2),E[|v_new - t|^2],Pre-training Bit-length
0,117.0,17.0,115272694130111819526208529959322881,1.0,3.0,32.51153641401772,0.021200000000022312,32.341923257592455,0.0025,0.0046,0.9741999999999776,33.39448646163579,50.0
0,117.0,17.0,113211145219220196014480938746588983,1.0,3.0,32.63433774416144,0.10460000000002234,32.31098884280702,0.0009,0.04360000000000001,0.8517999999999777,33.316504625219636,50.0
0,117.0,17.0,87915388276053027512793457710313703,1.0,3.0,32.28002478313795,0.016900000000024118,32.14031735997639,0.0072,0.0125,0.9705999999999759,33.300802780640566,50.0
0,117.0,17.0,93178670174298784468221869228736893,1.0,3.0,32.46536616149585,0.024700000000028366,32.41913015489465,0.0023,0.0023,0.9729999999999717,33.5316194564288,50.0
0,117.0,17.0,93852982352934575457782497695146621,1.0,3.0,32.17141588429082,0.005700000000032346,32.17141588429082,0.0057,0.0,0.9942999999999677,33.5584129904679,50.0
0,117.0,17.0,86600852175865276959764862661822439,1.0,3.0,32.155870381627054,0.028600000000025383,32.155870381627054,0.0286,0.0,0.9713999999999746,33.34843168349805,50.0
0,117.0,17.0,157459768477322529468865622131142693,1.0,3.0,32.64965543462902,0.0031000000000234174,32.357379374726875,0.0219,0.0265,0.9703999999999766,33.42549992244654,50.0
0,117.0,17.0,123903232886103372917364833665111567,1.0,3.0,32.43454948045371,0.00410000000002797,32.4037034920393,0.0044,0.0044,0.9914999999999721,33.48746068547835,50.0
0,117.0,17.0,132166282823079325310354548007188427,1.0,3.0,32.58834147360065,0.03300000000002157,32.54228019054596,0.0061,0.022600000000000002,0.9443999999999785,33.39432324190741,50.0
0,117.0,17.0,104828923453455492957560004214531187,1.0,3.0,32.43454948045371,0.0227000000000388,32.341923257592455,0.0026,0.0046,0.9726999999999612,33.51835852553395,50.0
0,117.0,17.0,153882634995515233401842886117987599,1.0,3.0,32.55764119219941,0.07800000000002338,32.526911934581186,0.0008,0.0008,0.9211999999999766,33.55515304261678,50.0
0,117.0,17.0,112922645520196789658858179726057499,1.0,3.0,32.48076353782343,0.019000000000023443,32.449961479175904,0.0046,0.033,0.9479999999999765,33.481642322782,50.0
0,117.0,17.0,154701278013394386525225236854107311,1.0,3.0,32.58834147360065,0.020700000000025254,32.43454948045371,0.0001,0.0015,0.9777999999999748,33.49577311915511,50.0
0,117.0,17.0,100636868373897854624781486872687873,1.0,3.0,32.155870381627054,0.0024000000000333754,32.155870381627054,0.0024,0.0,0.9975999999999666,33.48566559695712,50.0
0,117.0,17.0,115063836205768682770292307718496993,1.0,3.0,32.37282811247729,0.1436000000000185,32.202484376209235,0.0014,0.0014,0.8549999999999816,33.2662553495411,50.0
0,117.0,17.0,135943647085993150292664820976724577,1.0,3.0,32.48076353782343,0.006000000000026651,32.48076353782343,0.006,0.0,0.9939999999999733,33.510622846223136,50.0
0,117.0,17.0,83816728141217571071833383015755327,1.0,3.0,32.14031735997639,0.0031000000000240835,32.14031735997639,0.0031,0.0,0.9968999999999759,33.292837895839185,50.0
0,117.0,17.0,93891489102654332582205912533839961,1.0,3.0,32.2490309931942,0.08190000000002151,32.2490309931942,0.0819,0.0,0.9180999999999785,33.467792880132755,50.0
0,117.0,17.0,118058155191704037237865938168229241,1.0,3.0,32.218007387174026,0.07900000000001994,32.218007387174026,0.079,0.0,0.9209999999999801,33.27461991456983,50.0
0,117.0,17.0,164262656666251634990884326087287359,1.0,3.0,32.64965543462902,0.03580000000003036,32.64965543462902,0.0358,0.0,0.9641999999999696,33.8922684941454,50.0
0,117.0,17.0,127916476415181913212013169857982899,1.0,3.0,32.48076353782343,0.02690000000002457,32.449961479175904,0.0022,0.0022,0.9708999999999754,33.52631388155303,50.0
0,117.0,17.0,125602078283116667171176690516074299,1.0,3.0,32.78719262151,0.008800000000023345,32.41913015489465,0.0138,0.05840000000000001,0.9327999999999766,33.44804996430854,50.0
0,117.0,17.0,136861154509904323359828311755539637,1.0,3.0,32.61901286060018,0.0039000000000298796,32.43454948045371,0.0011,0.032,0.9640999999999701,33.563971359385036,50.0
0,117.0,17.0,136198063184446177842971080320439493,1.0,3.0,32.817678162843876,0.008000000000028207,32.51153641401772,0.0006,0.05080000000000001,0.9411999999999718,33.557337477551734,50.0
0,117.0,17.0,147696098221963084048998127300384421,1.0,3.0,32.341923257592455,0.01160000000002337,32.341923257592455,0.0116,0.0,0.9883999999999766,33.46828024925975,50.0
0,118.0,17.0,315927194588426517444656457501504289,1.0,3.0,32.60368077380221,0.034100000000027886,32.60368077380221,0.0341,0.0,0.9658999999999721,34.02165183340381,50.0
0,118.0,17.0,233674724792378841756114144142074407,1.0,3.0,32.863353450309965,0.09290000000001675,32.57299494980466,0.0039,0.0545,0.8525999999999833,33.50731126734366,50.0
0,118.0,17.0,328147059879163658995041896712896329,1.0,3.0,33.04542328371661,0.0092000000000243,32.817678162843876,0.005,0.027899999999999994,0.9628999999999757,33.823069277393806,50.0
0,118.0,17.0,303825090806250217119597688137375967,1.0,3.0,32.7566787083184,0.19600000000002094,32.68026927673638,0.0042,0.0075,0.7964999999999791,33.57845142230474,50.0
0,118.0,17.0,273508753279107340860846362467155481,1.0,3.0,32.848135411313685,0.03510000000001978,32.77193921634788,0.0009,0.006999999999999999,0.9578999999999802,33.63820675602741,50.0
0,118.0,17.0,224310655149735667947056665715695601,1.0,3.0,32.78719262151,0.02890000000002202,32.77193921634788,0.0048,0.0048,0.966299999999978,33.60500125031213,50.0
0,118.0,17.0,175602723694754115341640292907661223,1.0,3.0,32.78719262151,0.022400000000025733,32.57299494980466,0.0019,0.04520000000000001,0.9323999999999742,33.61597809622145,50.0
0,118.0,17.0,232236906493907036705131882375633543,1.0,3.0,32.83291031876401,0.0029000000000540815,32.64965543462902,0.0023,0.0131,0.9839999999999459,34.009902766912425,50.0
0,118.0,17.0,296702073833350147563135107441047357,1.0,3.0,32.92415526630866,0.007200000000021078,32.863353450309965,0.0017,0.0092,0.9835999999999789,33.75635586371332,50.0
0,118.0,17.0,263222445780215284136752295792395337,1.0,3.0,32.57299494980466,0.0023000000000276133,32.57299494980466,0.0023,0.0,0.9976999999999724,33.814410926120445,50.0
0,118.0,17.0,196351992483688639771857615256576613,1.0,3.0,32.71085446759225,0.022000000000024222,32.69556544854363,0.0251,0.0251,0.9528999999999758,33.6233538895502,50.0
0,118.0,17.0,219931660644763375328762098091341751,1.0,3.0,32.58834147360065,0.008800000000022346,32.58834147360065,0.0088,0.0,0.9911999999999777,33.60810180778793,50.0
0,118.0,17.0,250199199389795175042586886416886729,1.0,3.0,32.83291031876401,0.009800000000032227,32.71085446759225,0.0018,0.0031000000000000003,0.9870999999999678,33.82566647525733,50.0
0,118.0,17.0,198992413666507401866968111178064047,1.0,3.0,32.526911934581186,0.02050000000002561,32.526911934581186,0.0205,0.0,0.9794999999999744,33.64995743015777,50.0
0,118.0,17.0,308834205088128794241571343993106953,1.0,3.0,32.63433774416144,0.07720000000002591,32.63433774416144,0.0772,0.0,0.9227999999999741,33.80955861598766,50.0
0,118.0,17.0,271350255383458243098253398937481273,1.0,3.0,32.66496594212215,0.10000000000002263,32.58834147360065,0.0104,0.0123,0.8876999999999774,33.72645164747232,50.0
0,118.0,17.0,282059249639402454631077277657854587,1.0,3.0,32.77193921634788,0.001300000000055479,32.77193921634788,0.0013,0.0,0.9986999999999445,33.942693318948535,50.0
0,118.0,17.0,216469500707016610814895474490408151,1.0,3.0,32.64965543462902,0.042400000000024085,32.63433774416144,0.0204,0.0204,0.9371999999999759,33.645476692473686,50.0
0,118.0,17.0,220139247661507517183314721011906613,1.0,3.0,33.090784215548595,0.00390000000002666,32.63433774416144,0.0009,0.07799999999999999,0.9180999999999734,33.760447326756776,50.0
0,118.0,17.0,309112942371077146547457284767670077,1.0,3.0,32.69556544854363,0.12040000000002171,32.66496594212215,0.0006,0.0006,0.8789999999999782,33.62918123464358,50.0
0,118.0,17.0,208079066995563895050988016634534451,1.0,3.0,32.72613634390714,0.015300000000026959,32.48076353782343,0.0005,0.051500000000000004,0.933199999999973,33.72783872706987,50.0
0,118.0,17.0,186545393700563325178515448281741163,1.0,3.0,32.7414110874898,0.005700000000022909,32.526911934581186,0.0065,0.020300000000000002,0.9739999999999771,33.55363713145437,50.0
0,118.0,17.0,173072929703568237406972018586712113,1.0,3.0,32.51153641401772,0.16440000000002375,32.341923257592455,0.0001,0.0001,0.8354999999999763,33.501422570779006,50.0
0,118.0,17.0,308805508704794914163349427147185403,1.0,3.0,32.63433774416144,0.07720000000002591,32.63433774416144,0.0772,0.0,0.9227999999999741,33.80955861598766,50.0
0,118.0,17.0,260518034691717457938053246429467597,1.0,3.0,32.90896534380867,0.040700000000023495,32.66496594212215,0.0035,0.022500000000000003,0.9367999999999765,33.66072493072925,50.0
0,118.0,17.0,233522132578243657872443161414430699,1.0,3.0,32.66496594212215,0.00330000000003583,32.55764119219941,0.0048,0.0092,0.9874999999999642,33.93616270539252,50.0
0,118.0,17.0,205457607370869670844363719587469061,1.0,3.0,32.51153641401772,0.020200000000027862,32.51153641401772,0.0202,0.0,0.9797999999999721,33.73638219384511,50.0
0,118.0,17.0,178540225993551724370330953103877701,1.0,3.0,32.87856444554719,0.02700000000002123,32.41913015489465,0.065,0.1149,0.8580999999999788,33.482796905317514,50.0
0,118.0,17.0,303378114842051458630542782919103031,1.0,3.0,32.817678162843876,0.18250000000002198,32.68026927673638,0.0053,0.0057,0.811799999999978,33.66744279021806,50.0
0,118.0,17.0,262745573573421782723305657474211539,1.0,3.0,32.61901286060018,0.014600000000030033,32.61901286060018,0.0146,0.0,0.98539999999997,33.90094044715105,50.0
0,118.0,17.0,303092471174981414186703983151354593,1.0,3.0,33.04542328371661,0.01060000000003114,32.984845004941285,0.009,0.0359,0.9534999999999688,34.19076664898826,50.0
0,118.0,17.0,213944978109926912899988220139212581,1.0,3.0,32.77193921634788,0.06930000000002479,32.77193921634788,0.0473,0.0,0.9306999999999752,33.74294718084071,50.0
0,118.0,17.0,192723829215464075357746454169191093,1.0,3.0,32.526911934581186,0.004600000000033466,32.526911934581186,0.0046,0.0,0.9953999999999665,33.76006494119049,50.0
0,118.0,17.0,176578721199522300024436081675028213,1.0,3.0,32.449961479175904,0.012600000000028033,32.449961479175904,0.0126,0.0,0.987399999999972,33.62835776311741,50.0
0,118.0,17.0,300310471982732472894963838475919779,1.0,3.0,32.68026927673638,0.0383000000000252,32.63433774416144,0.0036,0.0036,0.9580999999999747,33.77526197205164,50.0
0,118.0,17.0,299188574002070678337373965980254123,1.0,3.0,32.60368077380221,0.07900000000002516,32.60368077380221,0.079,0.0,0.9209999999999748,33.8347504110376,50.0
0,118.0,17.0,244541199249732516646636908379582049,1.0,3.0,32.54228019054596,0.0046000000000349095,32.54228019054596,0.0046,0.0,0.9953999999999651,33.86687914545395,50.0
0,118.0,17.0,213710943500027604779768054694835529,1.0,3.0,32.78719262151,0.032600000000021834,32.71085446759225,0.0057,0.0362,0.9311999999999782,33.55070869140213,50.0
0,118.0,17.0,289880752945864859315078461532206229,1.0,3.0,32.54228019054596,0.008800000000024788,32.54228019054596,0.0088,0.0,0.9911999999999752,33.85043994735247,50.0
0,118.0,17.0,288476613910138809635950298173009417,1.0,3.0,32.93933818400121,0.03740000000002186,32.63433774416144,0.0664,0.0906,0.8719999999999781,33.74312875245482,50.0
0,118.0,17.0,207762348184940165722807631120134969,1.0,3.0,32.63433774416144,0.13080000000001923,32.526911934581186,0.0322,0.0428,0.8263999999999808,33.44754258608214,50.0
0,118.0,17.0,193115872497975057966436653479031469,1.0,3.0,32.57299494980466,0.002000000000036972,32.57299494980466,0.002,0.0,0.997999999999963,33.80079080068606,50.0
0,118.0,17.0,242868242347118603901712105479279709,1.0,3.0,32.64965543462902,0.01760000000002504,32.64965543462902,0.0176,0.0,0.982399999999975,33.61153485302302,50.0
0,118.0,17.0,316443569290548429042619470976397591,1.0,3.0,32.60368077380221,0.020800000000020802,32.60368077380221,0.0208,0.0,0.9791999999999792,33.793502099091306,50.0
0,118.0,17.0,243064722479480091925471935375031681,1.0,3.0,32.63433774416144,0.01850000000002472,32.63433774416144,0.0185,0.0,0.9814999999999753,33.65652946138526,50.0
0,118.0,17.0,227007505206085117476125034564410063,1.0,3.0,32.77193921634788,0.02470000000003114,32.66496594212215,0.0007,0.0021,0.9731999999999689,33.845999384704015,50.0
0,118.0,17.0,300297264338620240383479274733152427,1.0,3.0,32.68026927673638,0.0383000000000252,32.63433774416144,0.0036,0.0036,0.9580999999999747,33.77526197205164,50.0
0,118.0,17.0,211429149742389634768388663796606131,1.0,3.0,32.78719262151,0.026400000000029178,32.526911934581186,0.0205,0.033299999999999996,0.9402999999999708,33.75122349797367,50.0
0,118.0,17.0,205224471148849131006157452812420633,1.0,3.0,32.49615361854384,0.01870000000002836,32.49615361854384,0.0187,0.0,0.9812999999999716,33.769024550477894,50.0
0,118.0,17.0,218721172733693986781189910328021439,1.0,3.0,32.526911934581186,0.007500000000030482,32.51153641401772,0.0012,0.0012,0.9912999999999695,33.8006319432602,50.0
0,119.0,17.0,401172106474710402083995292395954379,1.0,3.0,33.075670817082454,0.0011000000000531696,32.96968304366907,0.0042,0.011999999999999999,0.9868999999999468,34.195890388363075,50.0
0,119.0,17.0,510222992903727368525012810747602411,1.0,3.0,32.90896534380867,0.014600000000025704,32.90896534380867,0.0124,0.0,0.9853999999999743,34.04680175906346,50.0
0,119.0,17.0,471588908992021078433049972026170421,1.0,3.0,33.075670817082454,0.05940000000002421,32.863353450309965,0.004,0.0047,0.9358999999999758,33.89912309281236,50.0
0,119.0,17.0,655101855059550221946183229876386007,1.0,3.0,33.331666624997915,0.01190000000002911,32.984845004941285,0.0014,0.0494,0.9386999999999709,34.12248189764892,50.0
0,119.0,17.0,581702127195163055322879159455965181,1.0,3.0,32.87856444554719,0.15430000000001887,32.863353450309965,0.0075,0.0075,0.8381999999999812,33.7149053459329,50.0
0,119.0,17.0,422882432195725848145902791551205591,1.0,3.0,33.1058907144937,0.03060000000002283,32.92415526630866,0.0023,0.03969999999999999,0.9296999999999772,33.835913572182704,50.0
0,119.0,17.0,334698610653391340742230002735797613,1.0,3.0,32.848135411313685,0.016600000000028592,32.68026927673638,0.0032,0.0032,0.9801999999999714,33.866178186837175,50.0
0,119.0,17.0,404060395009758362606272773768471461,1.0,3.0,32.7566787083184,0.00960000000002681,32.7566787083184,0.0096,0.0,0.9903999999999732,34.0009557481012,50.0
0,119.0,17.0,645860658925819197252009091023148127,1.0,3.0,33.25657829663178,0.014100000000022095,33.0,0.0174,0.034600000000000006,0.9512999999999779,33.96967137664896,50.0
0,119.0,17.0,538898503578948343349554969671269089,1.0,3.0,32.95451410656816,0.02220000000002631,32.95451410656816,0.0222,0.0,0.9777999999999737,34.03553765184149,50.0
0,119.0,17.0,657401760919579096159424754233590507,1.0,3.0,32.90896534380867,0.10360000000002678,32.90896534380867,0.1036,0.0,0.8963999999999732,34.16528847408664,50.0
0,119.0,17.0,539904761704873846074913221646979437,1.0,3.0,33.27160951922825,0.009700000000046116,33.06055050963308,0.0045,0.043699999999999996,0.9465999999999539,34.25697946590436,50.0
0,119.0,17.0,485608760891712710033887496183092301,1.0,3.0,32.848135411313685,0.04070000000002494,32.848135411313685,0.0407,0.0,0.9592999999999751,33.93503435155362,50.0
0,119.0,17.0,404149590389675310446161431640263221,1.0,3.0,32.7566787083184,0.00960000000002681,32.7566787083184,0.0096,0.0,0.9903999999999732,34.0009557481012,50.0
0,119.0,17.0,401503666858487291855081601044872967,1.0,3.0,33.19638534539566,0.01050000000004514,33.06055050963308,0.0034,0.0171,0.9723999999999549,34.185459420898255,50.0
0,119.0,17.0,367753759427646076121929786257514643,1.0,3.0,33.06055050963308,0.0330000000000259,32.802438933713454,0.0102,0.09999999999999999,0.8669999999999741,33.85417070767122,50.0
0,119.0,17.0,367970039276270549329430338378067749,1.0,3.0,33.090784215548595,0.09840000000002358,32.87856444554719,0.0017,0.045099999999999994,0.8564999999999764,33.872033344908964,50.0
0,119.0,17.0,636233095875414808663800314418471223,1.0,3.0,33.18132004607411,0.00590000000002433,33.015148038438355,0.001,0.0015999999999999999,0.9924999999999756,34.01455268119081,50.0
0,119.0,17.0,455034505834821825471876477423020129,1.0,3.0,32.817678162843876,0.018500000000025052,32.817678162843876,0.0185,0.0,0.981499999999975,33.941224888592096,50.0
0,119.0,17.0,597331188390116288863365606417669257,1.0,3.0,33.13608305156178,0.008500000000024155,33.06055050963308,0.0023,0.0091,0.9823999999999758,34.09264890539783,50.0
0,119.0,17.0,361627945277993816259102860726408749,1.0,3.0,33.0,0.008400000000031493,32.89376840679705,0.0006,0.0006,0.9909999999999685,33.920948566506716,50.0
0,119.0,17.0,377700267561648072886088149790367277,1.0,3.0,33.03028912982749,0.1074000000000177,32.71085446759225,0.0068,0.0523,0.8402999999999823,33.673002511735206,50.0
0,119.0,17.0,572523926049839404168381325664054679,1.0,3.0,33.0,0.005800000000024008,33.0,0.0058,0.0,0.994199999999976,34.08911657742429,50.0
0,119.0,17.0,575969958922306214229411690664242013,1.0,3.0,33.015148038438355,0.002700000000055436,32.984845004941285,0.0033,0.0033,0.9939999999999446,34.24198855516027,50.0
0,119.0,17.0,410023807762061484298100269570941857,1.0,3.0,32.863353450309965,0.10910000000002085,32.802438933713454,0.0045,0.0045,0.8863999999999792,33.78056540119842,50.0
0,119.0,17.0,595385909323357257329763125398411163,1.0,3.0,33.18132004607411,0.023300000000022414,33.06055050963308,0.0041,0.0098,0.9668999999999776,34.04074446312255,50.0
0,119.0,17.0,342616639545341948877581707538774849,1.0,3.0,32.7414110874898,0.016100000000028314,32.61901286060018,0.0048,0.0048,0.9790999999999717,33.867978872491626,50.0
0,119.0,17.0,464641923345183897688268901615827431,1.0,3.0,33.19638534539566,0.001900000000030988,32.90896534380867,0.0014,0.0607,0.937399999999969,34.15910064380222,50.0
